   0.60800000E+00   0.26692876E+00   0.15753173E+00   0.26692876E+00   0.15753173E+00
   0.61000000E+00   0.24726723E+00   0.14592820E+00   0.24726723E+00   0.14592820E+00
   0.61200000E+00   0.29192317E+00   0.17228253E+00   0.29192317E+00   0.17228253E+00
   0.61400000E+00   0.29300411E+00   0.17292046E+00   0.29300411E+00   0.17292046E+00
   0.61600000E+00   0.29323249E+00   0.17305524E+00   0.29323249E+00   0.17305524E+00
   0.61800000E+00   0.29169425E+00   0.17214743E+00   0.29169425E+00   0.17214743E+00
   0.62000000E+00   0.26633297E+00   0.15718011E+00   0.26633297E+00   0.15718011E+00
   0.62200000E+00   0.28891246E+00   0.17050571E+00   0.28891246E+00   0.17050571E+00
   0.62400000E+00   0.29221958E+00   0.17245746E+00   0.29221958E+00   0.17245746E+00
   0.62600000E+00   0.29306962E+00   0.17295912E+00   0.29306962E+00   0.17295912E+00
   0.62800000E+00   0.29318189E+00   0.17302538E+00   0.29318189E+00   0.17302538E+00
   0.63000000E+00   0.28776022E+00   0.16982570E+00   0.28776022E+00   0.16982570E+00
   0.63200000E+00   0.26655708E+00   0.15731237E+00   0.26655708E+00   0.15731237E+00
   0.63400000E+00   0.28997932E+00   0.17113534E+00   0.28997932E+00   0.17113534E+00
   0.63600000E+00   0.29252871E+00   0.17263989E+00   0.29252871E+00   0.17263989E+00
   0.63800000E+00   0.29317256E+00   0.17301987E+00   0.29317256E+00   0.17301987E+00
   0.64000000E+00   0.29315504E+00   0.17300953E+00   0.29315504E+00   0.17300953E+00
   0.64200000E+00   0.27877743E+00   0.16452438E+00   0.27877743E+00   0.16452438E+00
   0.64400000E+00   0.26360329E+00   0.15556915E+00   0.26360329E+00   0.15556915E+00
   0.64600000E+00   0.29085843E+00   0.17165416E+00   0.29085843E+00   0.17165416E+00
   0.64800000E+00   0.29268904E+00   0.17273452E+00   0.29268904E+00   0.17273452E+00
   0.65000000E+00   0.29318227E+00   0.17302560E+00   0.29318227E+00   0.17302560E+00
   0.65200000E+00   0.29300280E+00   0.17291969E+00   0.29300280E+00   0.17291969E+00
   0.65400000E+00   0.26973478E+00   0.15918774E+00   0.26973478E+00   0.15918774E+00
   0.65600000E+00   0.25343187E+00   0.14956635E+00   0.25343187E+00   0.14956635E+00
   0.65800000E+00   0.29157124E+00   0.17207483E+00   0.29157124E+00   0.17207483E+00
   0.66000000E+00   0.29290030E+00   0.17285919E+00   0.29290030E+00   0.17285919E+00
   0.66200000E+00   0.29323077E+00   0.17305422E+00   0.29323077E+00   0.17305422E+00
   0.66400000E+00   0.29261314E+00   0.17268972E+00   0.29261314E+00   0.17268972E+00
   0.66600000E+00   0.26648867E+00   0.15727200E+00   0.26648867E+00   0.15727200E+00
   0.66800000E+00   0.24592281E+00   0.14513477E+00   0.24592281E+00   0.14513477E+00
   0.67000000E+00   0.29198342E+00   0.17231809E+00   0.29198342E+00   0.17231809E+00
   0.67200000E+00   0.29300391E+00   0.17292034E+00   0.29300391E+00   0.17292034E+00
   0.67400000E+00   0.29320609E+00   0.17303966E+00   0.29320609E+00   0.17303966E+00
   0.67600000E+00   0.29102899E+00   0.17175481E+00   0.29102899E+00   0.17175481E+00
   0.67800000E+00   0.26642888E+00   0.15723671E+00   0.26642888E+00   0.15723671E+00
   0.68000000E+00   0.28919115E+00   0.17067019E+00   0.28919115E+00   0.17067019E+00
   0.68200000E+00   0.29232976E+00   0.17252248E+00   0.29232976E+00   0.17252248E+00
   0.68400000E+00   0.29311482E+00   0.17298579E+00   0.29311482E+00   0.17298579E+00
   0.68600000E+00   0.29318915E+00   0.17302966E+00   0.29318915E+00   0.17302966E+00
   0.68800000E+00   0.28590792E+00   0.16873254E+00   0.28590792E+00   0.16873254E+00
   0.69000000E+00   0.26632506E+00   0.15717544E+00   0.26632506E+00   0.15717544E+00
   0.69200000E+00   0.29021394E+00   0.17127380E+00   0.29021394E+00   0.17127380E+00
   0.69400000E+00   0.29255483E+00   0.17265531E+00   0.29255483E+00   0.17265531E+00
   0.69600000E+00   0.29316347E+00   0.17301451E+00   0.29316347E+00   0.17301451E+00
   0.69800000E+00   0.29311526E+00   0.17298606E+00   0.29311526E+00   0.17298606E+00
   0.70000000E+00   0.27592879E+00   0.16284322E+00   0.27592879E+00   0.16284322E+00
   0.70200000E+00   0.26154148E+00   0.15435235E+00   0.26154148E+00   0.15435235E+00
   0.70400000E+00   0.29111655E+00   0.17180649E+00   0.29111655E+00   0.17180649E+00
   0.70600000E+00   0.29278227E+00   0.17278953E+00   0.29278227E+00   0.17278953E+00
   0.70800000E+00   0.29322107E+00   0.17304850E+00   0.29322107E+00   0.17304850E+00
   0.71000000E+00   0.29296566E+00   0.17289777E+00   0.29296566E+00   0.17289777E+00
   0.71200000E+00   0.26838253E+00   0.15838969E+00   0.26838253E+00   0.15838969E+00
   0.71400000E+00   0.25069022E+00   0.14794833E+00   0.25069022E+00   0.14794833E+00
   0.71600000E+00   0.29166232E+00   0.17212859E+00   0.29166232E+00   0.17212859E+00
   0.71800000E+00   0.29290710E+00   0.17286321E+00   0.29290710E+00   0.17286321E+00
   0.72000000E+00   0.29320945E+00   0.17304164E+00   0.29320945E+00   0.17304164E+00
   0.72200000E+00   0.29235278E+00   0.17253607E+00   0.29235278E+00   0.17253607E+00
   0.72400000E+00   0.26628698E+00   0.15715297E+00   0.26628698E+00   0.15715297E+00
   0.72600000E+00   0.24963692E+00   0.14732670E+00   0.24963692E+00   0.14732670E+00
   0.72800000E+00   0.29205649E+00   0.17236121E+00   0.29205649E+00   0.17236121E+00
   0.73000000E+00   0.29301762E+00   0.17292843E+00   0.29301762E+00   0.17292843E+00
   0.73200000E+00   0.29319044E+00   0.17303043E+00   0.29319044E+00   0.17303043E+00
   0.73400000E+00   0.29015133E+00   0.17123685E+00   0.29015133E+00   0.17123685E+00
   0.73600000E+00   0.26653530E+00   0.15729952E+00   0.26653530E+00   0.15729952E+00
   0.73800000E+00   0.28944444E+00   0.17081967E+00   0.28944444E+00   0.17081967E+00
   0.74000000E+00   0.29239814E+00   0.17256284E+00   0.29239814E+00   0.17256284E+00
   0.74200000E+00   0.29313317E+00   0.17299662E+00   0.29313317E+00   0.17299662E+00
   0.74400000E+00   0.29317694E+00   0.17302246E+00   0.29317694E+00   0.17302246E+00
   0.74600000E+00   0.28365996E+00   0.16740588E+00   0.28365996E+00   0.16740588E+00
   0.74800000E+00   0.26579723E+00   0.15686394E+00   0.26579723E+00   0.15686394E+00
   0.75000000E+00   0.29053181E+00   0.17146140E+00   0.29053181E+00   0.17146140E+00
   0.75200000E+00   0.29265834E+00   0.17271640E+00   0.29265834E+00   0.17271640E+00
   0.75400000E+00   0.29320847E+00   0.17304106E+00   0.29320847E+00   0.17304106E+00
   0.75600000E+00   0.29311374E+00   0.17298516E+00   0.29311374E+00   0.17298516E+00
   0.75800000E+00   0.27345892E+00   0.16138559E+00   0.27345892E+00   0.16138559E+00
   0.76000000E+00   0.25887907E+00   0.15278109E+00   0.25887907E+00   0.15278109E+00
   0.76200000E+00   0.29133094E+00   0.17193302E+00   0.29133094E+00   0.17193302E+00
   0.76400000E+00   0.29285172E+00   0.17283052E+00   0.29285172E+00   0.17283052E+00
   0.76600000E+00   0.29324295E+00   0.17306141E+00   0.29324295E+00   0.17306141E+00
   0.76800000E+00   0.29288896E+00   0.17285250E+00   0.29288896E+00   0.17285250E+00
   0.77000000E+00   0.26741837E+00   0.15782068E+00   0.26741837E+00   0.15782068E+00
   0.77200000E+00   0.24848340E+00   0.14664594E+00   0.24848340E+00   0.14664594E+00
   0.77400000E+00   0.29185992E+00   0.17224520E+00   0.29185992E+00   0.17224520E+00
   0.77600000E+00   0.29299339E+00   0.17291413E+00   0.29299339E+00   0.17291413E+00
   0.77800000E+00   0.29324355E+00   0.17306177E+00   0.29324355E+00   0.17306177E+00
   0.78000000E+00   0.29204276E+00   0.17235311E+00   0.29204276E+00   0.17235311E+00
   0.78200000E+00   0.26629345E+00   0.15715679E+00   0.26629345E+00   0.15715679E+00
   0.78400000E+00   0.28841286E+00   0.17021087E+00   0.28841286E+00   0.17021087E+00
   0.78600000E+00   0.29220101E+00   0.17244650E+00   0.29220101E+00   0.17244650E+00
   0.78800000E+00   0.29307972E+00   0.17296508E+00   0.29307972E+00   0.17296508E+00
   0.79000000E+00   0.29320758E+00   0.17304054E+00   0.29320758E+00   0.17304054E+00
   0.79200000E+00   0.28890190E+00   0.17049948E+00   0.28890190E+00   0.17049948E+00
   0.79400000E+00   0.26660989E+00   0.15734354E+00   0.26660989E+00   0.15734354E+00
   0.79600000E+00   0.28972288E+00   0.17098400E+00   0.28972288E+00   0.17098400E+00
   0.79800000E+00   0.29244129E+00   0.17258830E+00   0.29244129E+00   0.17258830E+00
   0.80000000E+00   0.29313170E+00   0.17299576E+00   0.29313170E+00   0.17299576E+00
   0.80200000E+00   0.29314498E+00   0.17300360E+00   0.29314498E+00   0.17300360E+00
   0.80400000E+00   0.28066869E+00   0.16564054E+00   0.28066869E+00   0.16564054E+00
   0.80600000E+00   0.26468351E+00   0.15620666E+00   0.26468351E+00   0.15620666E+00
   0.80800000E+00   0.29072838E+00   0.17157740E+00   0.29072838E+00   0.17157740E+00
   0.81000000E+00   0.29267203E+00   0.17272448E+00   0.29267203E+00   0.17272448E+00
   0.81200000E+00   0.29318960E+00   0.17302993E+00   0.29318960E+00   0.17302993E+00
   0.81400000E+00   0.29304995E+00   0.17294751E+00   0.29304995E+00   0.17294751E+00
   0.81600000E+00   0.27100671E+00   0.15993839E+00   0.27100671E+00   0.15993839E+00
   0.81800000E+00   0.25562743E+00   0.15086209E+00   0.25562743E+00   0.15086209E+00
   0.82000000E+00   0.29146335E+00   0.17201116E+00   0.29146335E+00   0.17201116E+00
   0.82200000E+00   0.29286917E+00   0.17284082E+00   0.29286917E+00   0.17284082E+00
   0.82400000E+00   0.29322754E+00   0.17305232E+00   0.29322754E+00   0.17305232E+00
   0.82600000E+00   0.29273498E+00   0.17276163E+00   0.29273498E+00   0.17276163E+00
   0.82800000E+00   0.26674869E+00   0.15742546E+00   0.26674869E+00   0.15742546E+00
   0.83000000E+00   0.24676986E+00   0.14563467E+00   0.24676986E+00   0.14563467E+00
   0.83200000E+00   0.29193171E+00   0.17228757E+00   0.29193171E+00   0.17228757E+00
   0.83400000E+00   0.29299696E+00   0.17291624E+00   0.29299696E+00   0.17291624E+00
   0.83600000E+00   0.29321937E+00   0.17304750E+00   0.29321937E+00   0.17304750E+00
   0.83800000E+00   0.29151033E+00   0.17203888E+00   0.29151033E+00   0.17203888E+00
   0.84000000E+00   0.26635600E+00   0.15719370E+00   0.26635600E+00   0.15719370E+00
   0.84200000E+00   0.28906152E+00   0.17059368E+00   0.28906152E+00   0.17059368E+00
   0.84400000E+00   0.29230595E+00   0.17250843E+00   0.29230595E+00   0.17250843E+00
   0.84600000E+00   0.29311964E+00   0.17298864E+00   0.29311964E+00   0.17298864E+00
   0.84800000E+00   0.29321058E+00   0.17304231E+00   0.29321058E+00   0.17304231E+00
   0.85000000E+00   0.28730965E+00   0.16955980E+00   0.28730965E+00   0.16955980E+00
   0.85200000E+00   0.26652740E+00   0.15729486E+00   0.26652740E+00   0.15729486E+00
   0.85400000E+00   0.29006523E+00   0.17118604E+00   0.29006523E+00   0.17118604E+00
   0.85600000E+00   0.29254527E+00   0.17264967E+00   0.29254527E+00   0.17264967E+00
   0.85800000E+00   0.29317538E+00   0.17302154E+00   0.29317538E+00   0.17302154E+00
   0.86000000E+00   0.29314742E+00   0.17300504E+00   0.29314742E+00   0.17300504E+00
   0.86200000E+00   0.27787029E+00   0.16398902E+00   0.27787029E+00   0.16398902E+00
   0.86400000E+00   0.26302156E+00   0.15522584E+00   0.26302156E+00   0.15522584E+00
   0.86600000E+00   0.29096569E+00   0.17171746E+00   0.29096569E+00   0.17171746E+00
   0.86800000E+00   0.29273463E+00   0.17276142E+00   0.29273463E+00   0.17276142E+00
   0.87000000E+00   0.29320528E+00   0.17303918E+00   0.29320528E+00   0.17303918E+00
   0.87200000E+00   0.29300022E+00   0.17291817E+00   0.29300022E+00   0.17291817E+00
   0.87400000E+00   0.26925235E+00   0.15890302E+00   0.26925235E+00   0.15890302E+00
   0.87600000E+00   0.25245133E+00   0.14898767E+00   0.25245133E+00   0.14898767E+00
   0.87800000E+00   0.29162836E+00   0.17210854E+00   0.29162836E+00   0.17210854E+00
   0.88000000E+00   0.29292015E+00   0.17287091E+00   0.29292015E+00   0.17287091E+00
   0.88200000E+00   0.29323579E+00   0.17305719E+00   0.29323579E+00   0.17305719E+00
   0.88400000E+00   0.29254624E+00   0.17265024E+00   0.29254624E+00   0.17265024E+00
   0.88600000E+00   0.26641029E+00   0.15722574E+00   0.26641029E+00   0.15722574E+00
   0.88800000E+00   0.24581980E+00   0.14507398E+00   0.24581980E+00   0.14507398E+00
   0.89000000E+00   0.29203839E+00   0.17235053E+00   0.29203839E+00   0.17235053E+00
   0.89200000E+00   0.29302869E+00   0.17293496E+00   0.29302869E+00   0.17293496E+00
   0.89400000E+00   0.29321494E+00   0.17304488E+00   0.29321494E+00   0.17304488E+00
   0.89600000E+00   0.29077495E+00   0.17160489E+00   0.29077495E+00   0.17160489E+00
   0.89800000E+00   0.26647984E+00   0.15726679E+00   0.26647984E+00   0.15726679E+00
   0.90000000E+00   0.28930294E+00   0.17073616E+00   0.28930294E+00   0.17073616E+00
   0.90200000E+00   0.29237300E+00   0.17254800E+00   0.29237300E+00   0.17254800E+00
   0.90400000E+00   0.29313352E+00   0.17299683E+00   0.29313352E+00   0.17299683E+00
   0.90600000E+00   0.29319320E+00   0.17303205E+00   0.29319320E+00   0.17303205E+00
   0.90800000E+00   0.28511789E+00   0.16826630E+00   0.28511789E+00   0.16826630E+00
   0.91000000E+00   0.26617107E+00   0.15708457E+00   0.26617107E+00   0.15708457E+00
   0.91200000E+00   0.29034965E+00   0.17135389E+00   0.29034965E+00   0.17135389E+00
   0.91400000E+00   0.29260428E+00   0.17268449E+00   0.29260428E+00   0.17268449E+00
   0.91600000E+00   0.29318746E+00   0.17302866E+00   0.29318746E+00   0.17302866E+00
   0.91800000E+00   0.29312103E+00   0.17298946E+00   0.29312103E+00   0.17298946E+00
   0.92000000E+00   0.27497822E+00   0.16228223E+00   0.27497822E+00   0.16228223E+00
   0.92200000E+00   0.26059481E+00   0.15379366E+00   0.26059481E+00   0.15379366E+00
   0.92400000E+00   0.29116942E+00   0.17183769E+00   0.29116942E+00   0.17183769E+00
   0.92600000E+00   0.29278706E+00   0.17279236E+00   0.29278706E+00   0.17279236E+00
   0.92800000E+00   0.29321440E+00   0.17304456E+00   0.29321440E+00   0.17304456E+00
   0.93000000E+00   0.29292672E+00   0.17287479E+00   0.29292672E+00   0.17287479E+00
   0.93200000E+00   0.26797307E+00   0.15814804E+00   0.26797307E+00   0.15814804E+00
   0.93400000E+00   0.24980552E+00   0.14742621E+00   0.24980552E+00   0.14742621E+00
   0.93600000E+00   0.29177273E+00   0.17219374E+00   0.29177273E+00   0.17219374E+00
   0.93800000E+00   0.29296436E+00   0.17289700E+00   0.29296436E+00   0.17289700E+00
   0.94000000E+00   0.29323993E+00   0.17305963E+00   0.29323993E+00   0.17305963E+00
   0.94200000E+00   0.29226876E+00   0.17248648E+00   0.29226876E+00   0.17248648E+00
   0.94400000E+00   0.26629227E+00   0.15715609E+00   0.26629227E+00   0.15715609E+00
   0.94600000E+00   0.28410934E+00   0.16767109E+00   0.28410934E+00   0.16767109E+00
   0.94800000E+00   0.29211961E+00   0.17239846E+00   0.29211961E+00   0.17239846E+00
   0.95000000E+00   0.29304654E+00   0.17294550E+00   0.29304654E+00   0.17294550E+00
   0.95200000E+00   0.29320085E+00   0.17303657E+00   0.29320085E+00   0.17303657E+00
   0.95400000E+00   0.28973263E+00   0.17098975E+00   0.28973263E+00   0.17098975E+00
   0.95600000E+00   0.26657882E+00   0.15732521E+00   0.26657882E+00   0.15732521E+00
   0.95800000E+00   0.28958337E+00   0.17090166E+00   0.28958337E+00   0.17090166E+00
   0.96000000E+00   0.29244232E+00   0.17258891E+00   0.29244232E+00   0.17258891E+00
   0.96200000E+00   0.29315141E+00   0.17300739E+00   0.29315141E+00   0.17300739E+00
   0.96400000E+00   0.29317877E+00   0.17302354E+00   0.29317877E+00   0.17302354E+00
   0.96600000E+00   0.28258846E+00   0.16677352E+00   0.28258846E+00   0.16677352E+00
   0.96800000E+00   0.26543685E+00   0.15665126E+00   0.26543685E+00   0.15665126E+00
   0.97000000E+00   0.29057793E+00   0.17148862E+00   0.29057793E+00   0.17148862E+00
   0.97200000E+00   0.29263906E+00   0.17270502E+00   0.29263906E+00   0.17270502E+00
   0.97400000E+00   0.29318419E+00   0.17302673E+00   0.29318419E+00   0.17302673E+00
   0.97600000E+00   0.29307698E+00   0.17296347E+00   0.29307698E+00   0.17296347E+00
   0.97800000E+00   0.27243726E+00   0.16078265E+00   0.27243726E+00   0.16078265E+00
   0.98000000E+00   0.25767298E+00   0.15206930E+00   0.25767298E+00   0.15206930E+00
   0.98200000E+00   0.29131410E+00   0.17192307E+00   0.29131410E+00   0.17192307E+00
   0.98400000E+00   0.29280994E+00   0.17280587E+00   0.29280994E+00   0.17280587E+00
   0.98600000E+00   0.29320361E+00   0.17303820E+00   0.29320361E+00   0.17303820E+00
   0.98800000E+00   0.29280726E+00   0.17280428E+00   0.29280726E+00   0.17280428E+00
   0.99000000E+00   0.26709385E+00   0.15762915E+00   0.26709385E+00   0.15762915E+00
   0.99200000E+00   0.24780656E+00   0.14624649E+00   0.24780656E+00   0.14624649E+00
   0.99400000E+00   0.29186011E+00   0.17224531E+00   0.29186011E+00   0.17224531E+00
   0.99600000E+00   0.29297708E+00   0.17290451E+00   0.29297708E+00   0.17290451E+00
   0.99800000E+00   0.29322281E+00   0.17304953E+00   0.29322281E+00   0.17304953E+00
   0.10000000E+01   0.29186331E+00   0.17224720E+00   0.29186331E+00   0.17224720E+00
   0.10020000E+01   0.26629172E+00   0.15715577E+00   0.26629172E+00   0.15715577E+00
   0.10040000E+01   0.28877582E+00   0.17042507E+00   0.28877582E+00   0.17042507E+00
   0.10060000E+01   0.29223175E+00   0.17246464E+00   0.29223175E+00   0.17246464E+00
   0.10080000E+01   0.29309045E+00   0.17297142E+00   0.29309045E+00   0.17297142E+00
   0.10100000E+01   0.29320728E+00   0.17304036E+00   0.29320728E+00   0.17304036E+00
   0.10120000E+01   0.28844174E+00   0.17022791E+00   0.28844174E+00   0.17022791E+00
   0.10140000E+01   0.26660260E+00   0.15733924E+00   0.26660260E+00   0.15733924E+00
   0.10160000E+01   0.28985196E+00   0.17106017E+00   0.28985196E+00   0.17106017E+00
   0.10180000E+01   0.29249110E+00   0.17261770E+00   0.29249110E+00   0.17261770E+00
   0.10200000E+01   0.29315721E+00   0.17301081E+00   0.29315721E+00   0.17301081E+00
   0.10220000E+01   0.29315489E+00   0.17300945E+00   0.29315489E+00   0.17300945E+00
   0.10240000E+01   0.27983140E+00   0.16514640E+00   0.27983140E+00   0.16514640E+00
   0.10260000E+01   0.26422915E+00   0.15593852E+00   0.26422915E+00   0.15593852E+00
   0.10280000E+01   0.29080158E+00   0.17162061E+00   0.29080158E+00   0.17162061E+00
   0.10300000E+01   0.29268948E+00   0.17273478E+00   0.29268948E+00   0.17273478E+00
   0.10320000E+01   0.29319303E+00   0.17303195E+00   0.29319303E+00   0.17303195E+00
   0.10340000E+01   0.29303526E+00   0.17293884E+00   0.29303526E+00   0.17293884E+00
   0.10360000E+01   0.27038586E+00   0.15957199E+00   0.27038586E+00   0.15957199E+00
   0.10380000E+01   0.25461381E+00   0.15026389E+00   0.25461381E+00   0.15026389E+00
   0.10400000E+01   0.29151045E+00   0.17203896E+00   0.29151045E+00   0.17203896E+00
   0.10420000E+01   0.29288184E+00   0.17284830E+00   0.29288184E+00   0.17284830E+00
   0.10440000E+01   0.29322806E+00   0.17305263E+00   0.29322806E+00   0.17305263E+00
   0.10460000E+01   0.29268205E+00   0.17273039E+00   0.29268205E+00   0.17273039E+00
